0.43999999799999995,0.88643676,0.676633239,5.49414981e-05,4.870216429999999e-05,0.999977529,2.2500000300000003e-05
0.469000012,0.891067743,0.6648072,5.01082286e-05,4.4649826999999994e-05,0.999977529,2.2500000300000003e-05
0.488000005,0.893521309,0.6570147279999999,4.7176486999999996e-05,4.2153194999999994e-05,0.999977529,2.2500000300000003e-05
0.531000018,0.89751637,0.639321744,4.12013324e-05,3.69788686e-05,0.999977529,2.2500000300000003e-05
0.546999991,0.89848417,0.632737875,3.9198585e-05,3.52193056e-05,0.999977529,2.2500000300000003e-05
0.550999999,0.8986840840000001,0.631092966,3.8715552399999994e-05,3.4793054499999996e-05,0.999977529,2.2500000300000003e-05
0.5550000070000001,0.8988674879999999,0.62944895,3.82393955e-05,3.43721513e-05,0.999977529,2.2500000300000003e-05
0.644999981,0.898892403,0.5927892920000001,2.91584802e-05,2.62103367e-05,0.999977529,2.2500000300000003e-05
0.666999996,0.897796631,0.583974659,2.73509486e-05,2.45555893e-05,0.999977529,2.2500000300000003e-05
0.675000012,0.897300601,0.580787838,2.6727811899999996e-05,2.39828805e-05,0.999977529,2.2500000300000003e-05
0.6779999729999999,0.8971015809999999,0.579595447,2.64986247e-05,2.3771956000000002e-05,0.999977529,2.2500000300000003e-05
0.7480000259999999,0.8906010990000001,0.5522365570000001,2.17728357e-05,1.93909127e-05,0.999977529,2.2500000300000003e-05
0.859000027,0.874651313,0.510990441,1.61799671e-05,1.41518303e-05,0.999977529,2.2500000300000003e-05
0.870000005,0.8728259209999999,0.5070627329999999,1.5721592699999998e-05,1.37222132e-05,0.999977529,2.2500000300000003e-05
0.9800000190000001,0.854090929,0.469509602,1.1820204199999998e-05,1.0095529400000001e-05,0.999977529,2.2500000300000003e-05
0.99000001,0.852463722,0.46625733399999997,1.15166886e-05,9.81755966e-06,0.999977529,2.2500000300000003e-05
1.01999998,0.847817123,0.456670344,1.0647387199999998e-05,9.02703687e-06,0.999977529,2.2500000300000003e-05
0.43999999799999995,0.881815493,0.678962886,5.58220345e-05,4.92247345e-05,0.999893367,0.00010664
0.469000012,0.8861271140000001,0.667449296,5.099393089999999e-05,4.51871056e-05,0.999893367,0.00010664
0.488000005,0.88837409,0.659885585,4.8065543500000005e-05,4.2700183299999996e-05,0.999893367,0.00010664
0.531000018,0.891907752,0.642788589,4.20979159e-05,3.7547459200000004e-05,0.999893367,0.00010664
0.546999991,0.892705262,0.636456609,4.0097951600000004e-05,3.57956524e-05,0.999893367,0.00010664
0.550999999,0.8928627370000001,0.6348773839999999,3.9615613799999996e-05,3.5371304e-05,0.999893367,0.00010664
0.5550000070000001,0.8930035829999999,0.633300185,3.91401518e-05,3.49522961e-05,0.999893367,0.00010664
0.644999981,0.892065525,0.598470211,3.00746924e-05,2.68285967e-05,0.999893367,0.00010664
0.666999996,0.890730798,0.590209126,2.8270907899999998e-05,2.51817692e-05,0.999893367,0.00010664
0.675000012,0.8901475670000001,0.587235153,2.76491319e-05,2.4611807e-05,0.999893367,0.00010664
0.6779999729999999,0.889915824,0.586124241,2.7420454e-05,2.4401895600000004e-05,0.999893367,0.00010664
0.7480000259999999,0.882655799,0.560939193,2.2706511999999996e-05,2.00420345e-05,0.999893367,0.00010664
0.859000027,0.86563915,0.5244266989999999,1.7132342699999998e-05,1.48304271e-05,0.999893367,0.00010664
0.870000005,0.863729,0.52107203,1.66758236e-05,1.4403391999999998e-05,0.999893367,0.00010664
0.9800000190000001,0.844544947,0.490583658,1.27931335e-05,1.0804376e-05,0.999893367,0.00010664
0.99000001,0.842924297,0.488114506,1.24913395e-05,1.0529253800000002e-05,0.999893367,0.00010664
1.01999998,0.838359237,0.481046319,1.1627237699999999e-05,9.74780232e-06,0.999893367,0.00010664
0.43999999799999995,0.865506351,0.687383235,5.9168633e-05,5.12108309e-05,0.999573588,0.00042642498699999997
0.469000012,0.868818402,0.676942468,5.4360156399999994e-05,4.7229103100000005e-05,0.999573588,0.00042642498699999997
0.488000005,0.8704344629999999,0.6701568960000001,5.14445237e-05,4.47790844e-05,0.999573588,0.00042642498699999997
0.531000018,0.8726078270000001,0.65505898,4.55055124e-05,3.9708465899999996e-05,0.999573588,0.00042642498699999997
0.546999991,0.87292105,0.649560571,4.35161164e-05,3.7986134000000005e-05,0.999573588,0.00042642498699999997
0.550999999,0.8729590770000001,0.648197711,4.30364162e-05,3.7569028799999995e-05,0.999573588,0.00042642498699999997
0.5550000070000001,0.8729811909999999,0.646840096,4.25635881e-05,3.71572096e-05,0.999573588,0.00042642498699999997
0.644999981,0.86951983,0.617865026,3.3556883899999995e-05,2.91783763e-05,0.999573588,0.00042642498699999997
0.666999996,0.86760956,0.611319721,3.1767336600000005e-05,2.75616458e-05,0.999573588,0.00042642498699999997
0.675000012,0.8668216470000001,0.608999074,3.11507283e-05,2.7002126399999998e-05,0.999573588,0.00042642498699999997
0.6779999729999999,0.8665137890000001,0.60813725,3.0923987699999996e-05,2.6796062200000002e-05,0.999573588,0.00042642498699999997
0.7480000259999999,0.8576137420000001,0.589423001,2.62550711e-05,2.25167096e-05,0.999573588,0.00042642498699999997
0.859000027,0.838933527,0.565937459,2.07519715e-05,1.74095239e-05,0.999573588,0.00042642498699999997
0.870000005,0.8369560840000001,0.564069629,2.0302501100000002e-05,1.6992300499999998e-05,0.999573588,0.00042642498699999997
0.9800000190000001,0.818539858,0.550486743,1.64908797e-05,1.34984421e-05,0.999573588,0.00042642498699999997
0.99000001,0.817142725,0.54973954,1.61956305e-05,1.32341411e-05,0.999573588,0.00042642498699999997
1.01999998,0.813427925,0.548019111,1.5351288300000002e-05,1.24871658e-05,0.999573588,0.00042642498699999997
0.43999999799999995,0.8406715990000001,0.700832903,6.51128576e-05,5.4738531600000006e-05,0.999005556,0.000994427013
0.469000012,0.8428362009999999,0.691924572,6.033924e-05,5.0856098799999997e-05,0.999005556,0.000994427013
0.488000005,0.843773365,0.6862285140000001,5.74462683e-05,4.847162929999999e-05,0.999005556,0.000994427013
0.531000018,0.844617188,0.673851073,5.15580832e-05,4.3546842799999996e-05,0.999005556,0.000994427013
0.546999991,0.8445051309999999,0.6694558860000001,4.9587459200000004e-05,4.1876864999999996e-05,0.999005556,0.000994427013
0.550999999,0.8444423679999999,0.668376565,4.9112441e-05,4.1472627299999995e-05,0.999005556,0.000994427013
0.5550000070000001,0.844365895,0.667305589,4.86442914e-05,4.10735811e-05,0.999005556,0.000994427013
0.644999981,0.839215279,0.645576119,3.97419499e-05,3.3352051100000006e-05,0.999005556,0.000994427013
0.666999996,0.837038279,0.64102298,3.79776939e-05,3.1788782500000005e-05,0.999005556,0.000994427013
0.675000012,0.8361676929999999,0.639446676,3.73702642e-05,3.12478078e-05,0.999005556,0.000994427013
0.6779999729999999,0.835830808,0.638866603,3.7146965e-05,3.10485775e-05,0.999005556,0.000994427013
0.7480000259999999,0.826592922,0.627100587,3.25580186e-05,2.69122283e-05,0.999005556,0.000994427013
0.859000027,0.80903542,0.615661919,2.7181153199999998e-05,2.19905141e-05,0.999005556,0.000994427013
0.870000005,0.80730468,0.615018368,2.67442047e-05,2.1590720300000003e-05,0.999005556,0.000994427013
0.9800000190000001,0.792913318,0.613361776,2.30588139e-05,1.82836393e-05,0.999005556,0.000994427013
0.99000001,0.7920268770000001,0.613631308,2.2775188e-05,1.80385614e-05,0.999005556,0.000994427013
1.01999998,0.7899875040000001,0.6148422960000001,2.1965945100000004e-05,1.7352822399999998e-05,0.999005556,0.000994427013
0.43999999799999995,0.8153805140000001,0.7153717279999999,7.253364309999999e-05,5.9142523200000005e-05,0.9982964990000001,0.0017035220499999999
0.469000012,0.816831112,0.707874298,6.78035503e-05,5.5384047299999994e-05,0.9982964990000001,0.0017035220499999999
0.488000005,0.817405939,0.7031542059999999,6.49388603e-05,5.30814141e-05,0.9982964990000001,0.0017035220499999999
0.531000018,0.817717969,0.693122685,5.91141288e-05,4.83386866e-05,0.9982964990000001,0.0017035220499999999
0.546999991,0.817501545,0.6896440979999999,5.716694070000001e-05,4.67340651e-05,0.9982964990000001,0.0017035220499999999
0.550999999,0.817420006,0.688797235,5.6697768700000005e-05,4.6345892800000004e-05,0.9982964990000001,0.0017035220499999999
0.5550000070000001,0.8173275590000001,0.687959969,5.6235458e-05,4.5962791799999995e-05,0.9982964990000001,0.0017035220499999999
0.644999981,0.8124676940000001,0.671752155,4.74634035e-05,3.85624808e-05,0.9982964990000001,0.0017035220499999999
0.666999996,0.8105263109999999,0.668596208,4.57307215e-05,3.70659545e-05,0.9982964990000001,0.0017035220499999999
0.675000012,0.809755862,0.667529464,4.513475139999999e-05,3.65481283e-05,0.9982964990000001,0.0017035220499999999
0.6779999729999999,0.809458494,0.6671405429999999,4.49157451e-05,3.63574327e-05,0.9982964990000001,0.0017035220499999999
0.7480000259999999,0.801442027,0.659789622,4.04266357e-05,3.2399602800000006e-05,0.9982964990000001,0.0017035220499999999
0.859000027,0.7870353459999999,0.654663682,3.52073585e-05,2.7709435e-05,0.9982964990000001,0.0017035220499999999
0.870000005,0.785700142,0.654562175,3.47860441e-05,2.7331399899999996e-05,0.9982964990000001,0.0017035220499999999
0.9800000190000001,0.77603519,0.657040536,3.12582379e-05,2.42574934e-05,0.9982964990000001,0.0017035220499999999
0.99000001,0.77564019,0.657547593,3.09891257e-05,2.4036411600000002e-05,0.9982964990000001,0.0017035220499999999
1.01999998,0.775124192,0.659308136,3.02236986e-05,2.3427119199999997e-05,0.9982964990000001,0.0017035220499999999
0.43999999799999995,0.763378322,0.748292565,9.47329245e-05,7.23170597e-05,0.99617523,0.00382478
0.469000012,0.76475203,0.7430773970000001,9.013302040000001e-05,6.89294102e-05,0.99617523,0.00382478
0.488000005,0.76553309,0.739855587,8.73529498e-05,6.68715729e-05,0.99617523,0.00382478
0.531000018,0.766947985,0.733179867,8.171803350000001e-05,6.26734764e-05,0.99617523,0.00382478
0.546999991,0.76733011,0.730925322,7.98409601e-05,6.12643707e-05,0.99617523,0.00382478
0.550999999,0.767411649,0.730381608,7.93892759e-05,6.09242561e-05,0.99617523,0.00382478
0.5550000070000001,0.767487347,0.729846239,7.894443840000001e-05,6.05888526e-05,0.99617523,0.00382478
0.644999981,0.767401397,0.719982624,7.05621278e-05,5.41494774e-05,0.99617523,0.00382478
0.666999996,0.766825557,0.718208075,6.89239023e-05,5.2852606999999995e-05,0.99617523,0.00382478
0.675000012,0.7665644290000001,0.7176232929999999,6.83622129e-05,5.2404036999999996e-05,0.99617523,0.00382478
0.6779999729999999,0.766459703,0.717412114,6.81560487e-05,5.22388655e-05,0.99617523,0.00382478
0.7480000259999999,0.7631459829999999,0.713701785,6.39655991e-05,4.881508720000001e-05,0.99617523,0.00382478
0.859000027,0.756826818,0.711911678,5.9217756600000003e-05,4.481758510000001e-05,0.99617523,0.00382478
0.870000005,0.756325901,0.711951256,5.88432049e-05,4.45046389e-05,0.99617523,0.00382478
0.9800000190000001,0.7551653979999999,0.7137491109999999,5.57868188e-05,4.2128274799999996e-05,0.99617523,0.00382478
0.99000001,0.755545974,0.714000225,5.55611186e-05,4.19789794e-05,0.99617523,0.00382478
1.01999998,0.7573425770000001,0.714797437,5.49267679e-05,4.15983814e-05,0.99617523,0.00382478
0.43999999799999995,0.709392309,0.787575483,0.000138849675,9.84988947e-05,0.991959631,0.008040366690000002
0.469000012,0.71258086,0.783501983,0.000134508504,9.58481833e-05,0.991959631,0.008040366690000002
0.488000005,0.7147784229999999,0.780921757,0.000131896595,9.42768384e-05,0.991959631,0.008040366690000002
0.531000018,0.7198506590000001,0.775391281,0.000126638886,9.116108409999998e-05,0.991959631,0.008040366690000002
0.546999991,0.721694946,0.773458779,0.00012490114,9.01405292e-05,0.991959631,0.008040366690000002
0.550999999,0.722147048,0.772987187,0.000124484213,8.98959115e-05,0.991959631,0.008040366690000002
0.5550000070000001,0.722594857,0.772520542,0.000124074097,8.96553101e-05,0.991959631,0.008040366690000002
0.644999981,0.73090297,0.7634027,0.000116466341,8.51255973e-05,0.991959631,0.008040366690000002
0.666999996,0.732294917,0.761597216,0.00011501582,8.422549579999999e-05,0.991959631,0.008040366690000002
0.675000012,0.732735872,0.760981977,0.00011452225599999999,8.3914565e-05,0.991959631,0.008040366690000002
0.6779999729999999,0.732892513,0.76075685,0.000114341623,8.38001215e-05,0.991959631,0.008040366690000002
0.7480000259999999,0.73536396,0.7563269140000001,0.000110744702,8.14376617e-05,0.991959631,0.008040366690000002
0.859000027,0.737061083,0.751909316,0.00010693373799999999,7.88167017e-05,0.991959631,0.008040366690000002
0.870000005,0.737285912,0.751592815,0.000106652122,7.86331075e-05,0.991959631,0.008040366690000002
0.9800000190000001,0.7427632809999999,0.748958349,0.000104532592,7.764297329999999e-05,0.991959631,0.008040366690000002
0.99000001,0.743691742,0.7487341759999999,0.00010439316199999999,7.76363377e-05,0.991959631,0.008040366690000002
1.01999998,0.747074962,0.74804157,0.00010401930200000001,7.771021770000001e-05,0.991959631,0.008040366690000002
0.43999999799999995,0.653306842,0.835261941,0.000268987671,0.000175731489,0.979524255,0.0204757359
0.469000012,0.660317361,0.83040297,0.000265409704,0.000175254638,0.979524255,0.0204757359
0.488000005,0.6651061770000001,0.8271805640000001,0.000263293856,0.000175118374,0.979524255,0.0204757359
0.531000018,0.6760414240000001,0.8199355009999999,0.000259148888,0.00017519539700000002,0.979524255,0.0204757359
0.546999991,0.680007458,0.817302227,0.000257822161,0.00017532099399999998,0.979524255,0.0204757359
0.550999999,0.680981815,0.81665194,0.000257507752,0.000175358102,0.979524255,0.0204757359
0.5550000070000001,0.681948185,0.8160053490000001,0.000257200067,0.00017539713,0.979524255,0.0204757359
0.644999981,0.700741112,0.802697897,0.000251877122,0.000176500645,0.979524255,0.0204757359
0.666999996,0.7043221590000001,0.799865365,0.000250980287,0.000176770991,0.979524255,0.0204757359
0.675000012,0.7055234909999999,0.798878372,0.000250687706,0.00017686605899999998,0.979524255,0.0204757359
0.6779999729999999,0.705960393,0.798514009,0.00025058238,0.000176901231,0.979524255,0.0204757359
0.7480000259999999,0.714288771,0.790873706,0.00024873626499999997,0.000177669528,0.979524255,0.0204757359
0.859000027,0.723121226,0.7814326290000001,0.00024768896400000003,0.000179109149,0.979524255,0.0204757359
0.870000005,0.723942399,0.7806168790000001,0.000247681484,0.000179307128,0.979524255,0.0204757359
0.9800000190000001,0.7345445159999999,0.772946239,0.000248325552,0.000182406176,0.979524255,0.0204757359
0.99000001,0.7358714940000001,0.772260904,0.00024844062900000003,0.000182820368,0.979524255,0.0204757359
1.01999998,0.740389347,0.770183682,0.00024883516,0.000184234901,0.979524255,0.0204757359
0.43999999799999995,0.6270859839999999,0.860482335,0.00047878193399999996,0.000300237443,0.959477305,0.0405226797
0.469000012,0.636530638,0.8542993659999999,0.000476434361,0.00030326505700000003,0.959477305,0.0405226797
0.488000005,0.642876446,0.85019815,0.00047511819900000003,0.000305442285,0.959477305,0.0405226797
0.531000018,0.657123446,0.8410070540000001,0.000472767075,0.000310666335,0.959477305,0.0405226797
0.546999991,0.66222775,0.837680697,0.00047210292500000006,0.000312639633,0.959477305,0.0405226797
0.550999999,0.663477898,0.836860478,0.00047195376799999997,0.000313130906,0.959477305,0.0405226797
0.5550000070000001,0.6647165420000001,0.8360453840000001,0.000471811218,0.000313620723,0.959477305,0.0405226797
0.644999981,0.6886965629999999,0.819351375,0.00047017156600000004,0.000323805521,0.959477305,0.0405226797
0.666999996,0.69329077,0.815805852,0.00047016737500000003,0.000325962697,0.959477305,0.0405226797
0.675000012,0.694838703,0.814569652,0.000470198749,0.000326712296,0.959477305,0.0405226797
0.6779999729999999,0.695402741,0.81411314,0.000470214814,0.000326988695,0.959477305,0.0405226797
0.7480000259999999,0.7063035959999999,0.8045017720000001,0.00047119119,0.000332804018,0.959477305,0.0405226797
0.859000027,0.71805793,0.792440057,0.00047459916100000003,0.00034078970200000005,0.959477305,0.0405226797
0.870000005,0.7191128729999999,0.79138732,0.00047503365200000003,0.000341602805,0.959477305,0.0405226797
0.9800000190000001,0.7316599490000001,0.781493187,0.00048013284699999995,0.000351293973,0.959477305,0.0405226797
0.99000001,0.733133376,0.7806168790000001,0.000480658171,0.00035238656000000004,0.959477305,0.0405226797
1.01999998,0.7380647659999999,0.7779763340000001,0.00048229147799999997,0.000355962373,0.959477305,0.0405226797
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43999999799999995,,,,,0.0,1.0
0.469000012,,,,,0.0,1.0
0.488000005,,,,,0.0,1.0
0.531000018,,,,,0.0,1.0
0.546999991,,,,,0.0,1.0
0.550999999,,,,,0.0,1.0
0.5550000070000001,,,,,0.0,1.0
0.644999981,,,,,0.0,1.0
0.666999996,,,,,0.0,1.0
0.675000012,,,,,0.0,1.0
0.6779999729999999,,,,,0.0,1.0
0.7480000259999999,,,,,0.0,1.0
0.859000027,,,,,0.0,1.0
0.870000005,,,,,0.0,1.0
0.9800000190000001,,,,,0.0,1.0
0.99000001,,,,,0.0,1.0
1.01999998,,,,,0.0,1.0
